# x
1.710758401406189955e-01 5.797101184725761414e-02
1.786115143211588208e-01 5.797101184725761414e-02
1.861471885016986461e-01 5.797101184725761414e-02
1.936828626822384714e-01 5.797101184725761414e-02
2.012185368627782966e-01 5.797101184725761414e-02
2.087542110433181219e-01 5.797101184725761414e-02
2.162898852238579472e-01 5.797101184725761414e-02
2.238255594043977725e-01 5.797101184725761414e-02
2.313612335849375978e-01 5.797101184725761414e-02
2.388969077654774231e-01 5.797101184725761414e-02
2.464325819460172484e-01 5.797101184725761414e-02
2.539682561265571015e-01 5.797101184725761414e-02
2.615039303070969545e-01 5.797101184725761414e-02
2.690396044876367521e-01 5.797101184725761414e-02
2.765752786681765496e-01 5.797101184725761414e-02
2.841109528487164027e-01 5.797101184725761414e-02
2.916466270292562557e-01 5.797101184725761414e-02
2.991823012097960532e-01 5.797101184725761414e-02
3.067179753903359063e-01 5.797101184725761414e-02
3.142536495708757038e-01 5.797101184725761414e-02
3.217893237514155569e-01 5.797101184725761414e-02
3.293249979319553544e-01 5.797101184725761414e-02
3.368606721124952075e-01 5.797101184725761414e-02
3.443963462930350050e-01 5.797101184725761414e-02
3.519320204735748581e-01 5.797101184725761414e-02
3.594676946541146556e-01 5.797101184725761414e-02
3.670033688346545087e-01 5.797101184725761414e-02
3.745390430151943617e-01 5.797101184725761414e-02
3.820747171957341592e-01 5.797101184725761414e-02
3.896103913762740123e-01 5.797101184725761414e-02
3.971460655568138098e-01 5.797101184725761414e-02
4.046817397373536629e-01 5.797101184725761414e-02
4.122174139178934604e-01 5.797101184725761414e-02
4.197530880984333135e-01 5.797101184725761414e-02
4.272887622789731110e-01 5.797101184725761414e-02
4.348244364595129641e-01 5.797101184725761414e-02
4.423601106400527616e-01 5.797101184725761414e-02
4.498957848205926147e-01 5.797101184725761414e-02
4.574314590011324677e-01 5.797101184725761414e-02
4.649671331816722653e-01 5.797101184725761414e-02
4.725028073622121183e-01 5.797101184725761414e-02
4.800384815427519158e-01 5.797101184725761414e-02
4.875741557232917689e-01 5.797101184725761414e-02
4.951098299038315664e-01 5.797101184725761414e-02
5.026455040843713640e-01 5.797101184725761414e-02
5.101811782649112725e-01 5.797101184725761414e-02
5.177168524454510701e-01 5.797101184725761414e-02
5.252525266259908676e-01 5.797101184725761414e-02
5.327882008065307762e-01 5.797101184725761414e-02
5.403238749870705737e-01 5.797101184725761414e-02
5.478595491676103713e-01 5.797101184725761414e-02
5.553952233481501688e-01 5.797101184725761414e-02
5.629308975286900774e-01 5.797101184725761414e-02
5.704665717092298749e-01 5.797101184725761414e-02
5.780022458897696724e-01 5.797101184725761414e-02
5.855379200703094700e-01 5.797101184725761414e-02
5.930735942508493785e-01 5.797101184725761414e-02
6.006092684313891761e-01 5.797101184725761414e-02
6.081449426119289736e-01 5.797101184725761414e-02
6.156806167924688822e-01 5.797101184725761414e-02
6.232162909730086797e-01 5.797101184725761414e-02
6.307519651535484773e-01 5.797101184725761414e-02
6.382876393340882748e-01 5.797101184725761414e-02
6.458233135146281834e-01 5.797101184725761414e-02
6.533589876951679809e-01 5.797101184725761414e-02
6.608946618757077784e-01 5.797101184725761414e-02
6.684303360562475760e-01 5.797101184725761414e-02
6.759660102367874845e-01 5.797101184725761414e-02
6.835016844173272821e-01 5.797101184725761414e-02
6.910373585978670796e-01 5.797101184725761414e-02
6.985730327784069882e-01 5.797101184725761414e-02
7.061087069589467857e-01 5.797101184725761414e-02
7.136443811394865833e-01 5.797101184725761414e-02
7.211800553200263808e-01 5.797101184725761414e-02
7.287157295005662894e-01 5.797101184725761414e-02
7.362514036811060869e-01 5.797101184725761414e-02
7.437870778616458844e-01 5.797101184725761414e-02
7.513227520421856820e-01 5.797101184725761414e-02
7.588584262227255905e-01 5.797101184725761414e-02
7.663941004032653881e-01 5.797101184725761414e-02
7.739297745838051856e-01 5.797101184725761414e-02
7.814654487643450942e-01 5.797101184725761414e-02
7.890011229448848917e-01 5.797101184725761414e-02
7.965367971254246893e-01 5.797101184725761414e-02
8.040724713059644868e-01 5.797101184725761414e-02
8.116081454865043954e-01 5.797101184725761414e-02
8.191438196670441929e-01 5.797101184725761414e-02
8.266794938475839905e-01 5.797101184725761414e-02
8.342151680281237880e-01 5.797101184725761414e-02
8.417508422086636966e-01 5.797101184725761414e-02
8.492865163892034941e-01 5.797101184725761414e-02
8.568221905697432916e-01 5.797101184725761414e-02
8.643578647502832002e-01 5.797101184725761414e-02
8.718935389308229977e-01 5.797101184725761414e-02
8.794292131113627953e-01 5.797101184725761414e-02
8.869648872919025928e-01 5.797101184725761414e-02
8.945005614724425014e-01 5.797101184725761414e-02
9.020362356529822989e-01 5.797101184725761414e-02
9.095719098335220965e-01 5.797101184725761414e-02
9.171075840140618940e-01 5.797101184725761414e-02
9.246432581946018026e-01 5.797101184725761414e-02
9.321789323751416001e-01 5.797101184725761414e-02
9.397146065556813976e-01 5.797101184725761414e-02
9.472502807362213062e-01 5.797101184725761414e-02
9.547859549167611037e-01 5.797101184725761414e-02
9.623216290973009013e-01 5.797101184725761414e-02
9.698573032778406988e-01 5.797101184725761414e-02
9.773929774583806074e-01 5.797101184725761414e-02
9.849286516389204049e-01 5.797101184725761414e-02
9.924643258194602025e-01 5.797101184725761414e-02
1.000000000000000000e+00 5.797101184725761414e-02
5.804072743252156052e-02 1.000000000000000000e+00
6.557640161306138582e-02 1.000000000000000000e+00
7.311207579360121112e-02 1.000000000000000000e+00
8.064774997414105029e-02 1.000000000000000000e+00
8.818342415468087558e-02 1.000000000000000000e+00
9.571909833522070088e-02 1.000000000000000000e+00
1.032547725157605401e-01 1.000000000000000000e+00
1.107904466963003653e-01 1.000000000000000000e+00
1.183261208768401906e-01 1.000000000000000000e+00
1.258617950573800159e-01 1.000000000000000000e+00
1.333974692379198412e-01 1.000000000000000000e+00
1.409331434184596665e-01 1.000000000000000000e+00
1.484688175989994918e-01 1.000000000000000000e+00
1.560044917795393449e-01 1.000000000000000000e+00
1.635401659600791424e-01 1.000000000000000000e+00
1.710758401406189955e-01 1.000000000000000000e+00
1.786115143211588208e-01 1.000000000000000000e+00
1.861471885016986461e-01 1.000000000000000000e+00
1.936828626822384714e-01 1.000000000000000000e+00
2.012185368627782966e-01 1.000000000000000000e+00
2.087542110433181219e-01 1.000000000000000000e+00
2.162898852238579472e-01 1.000000000000000000e+00
2.238255594043977725e-01 1.000000000000000000e+00
2.313612335849375978e-01 1.000000000000000000e+00
2.388969077654774231e-01 1.000000000000000000e+00
2.464325819460172484e-01 1.000000000000000000e+00
2.539682561265571015e-01 1.000000000000000000e+00
2.615039303070969545e-01 1.000000000000000000e+00
2.690396044876367521e-01 1.000000000000000000e+00
2.765752786681765496e-01 1.000000000000000000e+00
2.841109528487164027e-01 1.000000000000000000e+00
2.916466270292562557e-01 1.000000000000000000e+00
2.991823012097960532e-01 1.000000000000000000e+00
3.067179753903359063e-01 1.000000000000000000e+00
3.142536495708757038e-01 1.000000000000000000e+00
3.217893237514155569e-01 1.000000000000000000e+00
3.293249979319553544e-01 1.000000000000000000e+00
3.368606721124952075e-01 1.000000000000000000e+00
3.443963462930350050e-01 1.000000000000000000e+00
3.519320204735748581e-01 1.000000000000000000e+00
3.594676946541146556e-01 1.000000000000000000e+00
3.670033688346545087e-01 1.000000000000000000e+00
3.745390430151943617e-01 1.000000000000000000e+00
3.820747171957341592e-01 1.000000000000000000e+00
3.896103913762740123e-01 1.000000000000000000e+00
3.971460655568138098e-01 1.000000000000000000e+00
4.046817397373536629e-01 1.000000000000000000e+00
4.122174139178934604e-01 1.000000000000000000e+00
4.197530880984333135e-01 1.000000000000000000e+00
4.272887622789731110e-01 1.000000000000000000e+00
4.348244364595129641e-01 1.000000000000000000e+00
4.423601106400527616e-01 1.000000000000000000e+00
4.498957848205926147e-01 1.000000000000000000e+00
4.574314590011324677e-01 1.000000000000000000e+00
4.649671331816722653e-01 1.000000000000000000e+00
4.725028073622121183e-01 1.000000000000000000e+00
4.800384815427519158e-01 1.000000000000000000e+00
4.875741557232917689e-01 1.000000000000000000e+00
4.951098299038315664e-01 1.000000000000000000e+00
5.026455040843713640e-01 1.000000000000000000e+00
5.101811782649112725e-01 1.000000000000000000e+00
5.177168524454510701e-01 1.000000000000000000e+00
5.252525266259908676e-01 1.000000000000000000e+00
5.327882008065307762e-01 1.000000000000000000e+00
5.403238749870705737e-01 1.000000000000000000e+00
5.478595491676103713e-01 1.000000000000000000e+00
5.553952233481501688e-01 1.000000000000000000e+00
5.629308975286900774e-01 1.000000000000000000e+00
5.704665717092298749e-01 1.000000000000000000e+00
5.780022458897696724e-01 1.000000000000000000e+00
5.855379200703094700e-01 1.000000000000000000e+00
5.930735942508493785e-01 1.000000000000000000e+00
6.006092684313891761e-01 1.000000000000000000e+00
6.081449426119289736e-01 1.000000000000000000e+00
6.156806167924688822e-01 1.000000000000000000e+00
6.232162909730086797e-01 1.000000000000000000e+00
6.307519651535484773e-01 1.000000000000000000e+00
6.382876393340882748e-01 1.000000000000000000e+00
6.458233135146281834e-01 1.000000000000000000e+00
6.533589876951679809e-01 1.000000000000000000e+00
6.608946618757077784e-01 1.000000000000000000e+00
6.684303360562475760e-01 1.000000000000000000e+00
6.759660102367874845e-01 1.000000000000000000e+00
6.835016844173272821e-01 1.000000000000000000e+00
6.910373585978670796e-01 1.000000000000000000e+00
6.985730327784069882e-01 1.000000000000000000e+00
7.061087069589467857e-01 1.000000000000000000e+00
7.136443811394865833e-01 1.000000000000000000e+00
7.211800553200263808e-01 1.000000000000000000e+00
7.287157295005662894e-01 1.000000000000000000e+00
7.362514036811060869e-01 1.000000000000000000e+00
7.437870778616458844e-01 1.000000000000000000e+00
7.513227520421856820e-01 1.000000000000000000e+00
7.588584262227255905e-01 1.000000000000000000e+00
7.663941004032653881e-01 1.000000000000000000e+00
7.739297745838051856e-01 1.000000000000000000e+00
7.814654487643450942e-01 1.000000000000000000e+00
7.890011229448848917e-01 1.000000000000000000e+00
7.965367971254246893e-01 1.000000000000000000e+00
8.040724713059644868e-01 1.000000000000000000e+00
8.116081454865043954e-01 1.000000000000000000e+00
8.191438196670441929e-01 1.000000000000000000e+00
8.266794938475839905e-01 1.000000000000000000e+00
8.342151680281237880e-01 1.000000000000000000e+00
8.417508422086636966e-01 1.000000000000000000e+00
8.492865163892034941e-01 1.000000000000000000e+00
8.568221905697432916e-01 1.000000000000000000e+00
8.643578647502832002e-01 1.000000000000000000e+00
8.718935389308229977e-01 1.000000000000000000e+00
8.794292131113627953e-01 1.000000000000000000e+00
8.869648872919025928e-01 1.000000000000000000e+00
8.945005614724425014e-01 1.000000000000000000e+00
9.020362356529822989e-01 1.000000000000000000e+00
9.095719098335220965e-01 1.000000000000000000e+00
9.171075840140618940e-01 1.000000000000000000e+00
9.246432581946018026e-01 1.000000000000000000e+00
9.321789323751416001e-01 1.000000000000000000e+00
9.397146065556813976e-01 1.000000000000000000e+00
9.472502807362213062e-01 1.000000000000000000e+00
9.547859549167611037e-01 1.000000000000000000e+00
9.623216290973009013e-01 1.000000000000000000e+00
9.698573032778406988e-01 1.000000000000000000e+00
9.773929774583806074e-01 1.000000000000000000e+00
9.849286516389204049e-01 1.000000000000000000e+00
9.924643258194602025e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00
5.050505325198173523e-02 1.000000000000000000e+00
5.050505325198173523e-02 5.797101184725761414e-02
5.050505325198173523e-02 6.550724375247955755e-02
5.050505325198173523e-02 7.304347565770148709e-02
5.050505325198173523e-02 8.057970756292343051e-02
5.050505325198173523e-02 8.811593946814537393e-02
5.050505325198173523e-02 9.565217137336731734e-02
5.050505325198173523e-02 1.031884032785892469e-01
5.050505325198173523e-02 1.107246351838111903e-01
5.050505325198173523e-02 1.182608670890331337e-01
5.050505325198173523e-02 1.257970989942550633e-01
5.050505325198173523e-02 1.333333308994770205e-01
5.050505325198173523e-02 1.408695628046989501e-01
5.050505325198173523e-02 1.484057947099208796e-01
5.050505325198173523e-02 1.559420266151428369e-01
5.050505325198173523e-02 1.634782585203647665e-01
5.050505325198173523e-02 1.710144904255866960e-01
5.050505325198173523e-02 1.785507223308086533e-01
5.050505325198173523e-02 1.860869542360305828e-01
5.050505325198173523e-02 1.936231861412525124e-01
5.050505325198173523e-02 2.011594180464744697e-01
5.050505325198173523e-02 2.086956499516963992e-01
5.050505325198173523e-02 2.162318818569183287e-01
5.050505325198173523e-02 2.237681137621402860e-01
5.050505325198173523e-02 2.313043456673622156e-01
5.050505325198173523e-02 2.388405775725841451e-01
5.050505325198173523e-02 2.463768094778061024e-01
5.050505325198173523e-02 2.539130413830280597e-01
5.050505325198173523e-02 2.614492732882499615e-01
5.050505325198173523e-02 2.689855051934719188e-01
5.050505325198173523e-02 2.765217370986938761e-01
5.050505325198173523e-02 2.840579690039157779e-01
5.050505325198173523e-02 2.915942009091377352e-01
5.050505325198173523e-02 2.991304328143596925e-01
5.050505325198173523e-02 3.066666647195815942e-01
5.050505325198173523e-02 3.142028966248035515e-01
5.050505325198173523e-02 3.217391285300255088e-01
5.050505325198173523e-02 3.292753604352474106e-01
5.050505325198173523e-02 3.368115923404693679e-01
5.050505325198173523e-02 3.443478242456913252e-01
5.050505325198173523e-02 3.518840561509132270e-01
5.050505325198173523e-02 3.594202880561351843e-01
5.050505325198173523e-02 3.669565199613571416e-01
5.050505325198173523e-02 3.744927518665790434e-01
5.050505325198173523e-02 3.820289837718010006e-01
5.050505325198173523e-02 3.895652156770229579e-01
5.050505325198173523e-02 3.971014475822448597e-01
5.050505325198173523e-02 4.046376794874668170e-01
5.050505325198173523e-02 4.121739113926887743e-01
5.050505325198173523e-02 4.197101432979106761e-01
5.050505325198173523e-02 4.272463752031326334e-01
5.050505325198173523e-02 4.347826071083545907e-01
5.050505325198173523e-02 4.423188390135764925e-01
5.050505325198173523e-02 4.498550709187984498e-01
5.050505325198173523e-02 4.573913028240204071e-01
5.050505325198173523e-02 4.649275347292423088e-01
5.050505325198173523e-02 4.724637666344642661e-01
5.050505325198173523e-02 4.799999985396862234e-01
5.050505325198173523e-02 4.875362304449081252e-01
5.050505325198173523e-02 4.950724623501300825e-01
5.050505325198173523e-02 5.026086942553520398e-01
5.050505325198173523e-02 5.101449261605739416e-01
5.050505325198173523e-02 5.176811580657958434e-01
5.050505325198173523e-02 5.252173899710178562e-01
5.050505325198173523e-02 5.327536218762397580e-01
5.050505325198173523e-02 5.402898537814617708e-01
5.050505325198173523e-02 5.478260856866836725e-01
5.050505325198173523e-02 5.553623175919055743e-01
5.050505325198173523e-02 5.628985494971275871e-01
5.050505325198173523e-02 5.704347814023494889e-01
5.050505325198173523e-02 5.779710133075713907e-01
5.050505325198173523e-02 5.855072452127934035e-01
5.050505325198173523e-02 5.930434771180153053e-01
5.050505325198173523e-02 6.005797090232372071e-01
5.050505325198173523e-02 6.081159409284592199e-01
5.050505325198173523e-02 6.156521728336811217e-01
5.050505325198173523e-02 6.231884047389030234e-01
5.050505325198173523e-02 6.307246366441250363e-01
5.050505325198173523e-02 6.382608685493469380e-01
5.050505325198173523e-02 6.457971004545688398e-01
5.050505325198173523e-02 6.533333323597908526e-01
5.050505325198173523e-02 6.608695642650127544e-01
5.050505325198173523e-02 6.684057961702346562e-01
5.050505325198173523e-02 6.759420280754566690e-01
5.050505325198173523e-02 6.834782599806785708e-01
5.050505325198173523e-02 6.910144918859004726e-01
5.050505325198173523e-02 6.985507237911224854e-01
5.050505325198173523e-02 7.060869556963443872e-01
5.050505325198173523e-02 7.136231876015662889e-01
5.050505325198173523e-02 7.211594195067883017e-01
5.050505325198173523e-02 7.286956514120102035e-01
5.050505325198173523e-02 7.362318833172321053e-01
5.050505325198173523e-02 7.437681152224541181e-01
5.050505325198173523e-02 7.513043471276760199e-01
5.050505325198173523e-02 7.588405790328979217e-01
5.050505325198173523e-02 7.663768109381199345e-01
5.050505325198173523e-02 7.739130428433418363e-01
5.050505325198173523e-02 7.814492747485637381e-01
5.050505325198173523e-02 7.889855066537857509e-01
5.050505325198173523e-02 7.965217385590076526e-01
5.050505325198173523e-02 8.040579704642295544e-01
5.050505325198173523e-02 8.115942023694515672e-01
5.050505325198173523e-02 8.191304342746734690e-01
5.050505325198173523e-02 8.266666661798953708e-01
5.050505325198173523e-02 8.342028980851173836e-01
5.050505325198173523e-02 8.417391299903392854e-01
5.050505325198173523e-02 8.492753618955611872e-01
5.050505325198173523e-02 8.568115938007832000e-01
5.050505325198173523e-02 8.643478257060051018e-01
5.050505325198173523e-02 8.718840576112270035e-01
5.050505325198173523e-02 8.794202895164490164e-01
5.050505325198173523e-02 8.869565214216709181e-01
5.050505325198173523e-02 8.944927533268928199e-01
5.050505325198173523e-02 9.020289852321148327e-01
5.050505325198173523e-02 9.095652171373367345e-01
5.050505325198173523e-02 9.171014490425586363e-01
5.050505325198173523e-02 9.246376809477806491e-01
5.050505325198173523e-02 9.321739128530025509e-01
5.050505325198173523e-02 9.397101447582244527e-01
5.050505325198173523e-02 9.472463766634464655e-01
5.050505325198173523e-02 9.547826085686683673e-01
5.050505325198173523e-02 9.623188404738902690e-01
5.050505325198173523e-02 9.698550723791122818e-01
5.050505325198173523e-02 9.773913042843341836e-01
5.050505325198173523e-02 9.849275361895560854e-01
5.050505325198173523e-02 9.924637680947780982e-01
5.050505325198173523e-02 1.000000000000000000e+00
1.000000000000000000e+00 5.797101184725761414e-02
1.000000000000000000e+00 6.550724375247955755e-02
1.000000000000000000e+00 7.304347565770148709e-02
1.000000000000000000e+00 8.057970756292343051e-02
1.000000000000000000e+00 8.811593946814537393e-02
1.000000000000000000e+00 9.565217137336731734e-02
1.000000000000000000e+00 1.031884032785892469e-01
1.000000000000000000e+00 1.107246351838111903e-01
1.000000000000000000e+00 1.182608670890331337e-01
1.000000000000000000e+00 1.257970989942550633e-01
1.000000000000000000e+00 1.333333308994770205e-01
1.000000000000000000e+00 1.408695628046989501e-01
1.000000000000000000e+00 1.484057947099208796e-01
1.000000000000000000e+00 1.559420266151428369e-01
1.000000000000000000e+00 1.634782585203647665e-01
1.000000000000000000e+00 1.710144904255866960e-01
1.000000000000000000e+00 1.785507223308086533e-01
1.000000000000000000e+00 1.860869542360305828e-01
1.000000000000000000e+00 1.936231861412525124e-01
1.000000000000000000e+00 2.011594180464744697e-01
1.000000000000000000e+00 2.086956499516963992e-01
1.000000000000000000e+00 2.162318818569183287e-01
1.000000000000000000e+00 2.237681137621402860e-01
1.000000000000000000e+00 2.313043456673622156e-01
1.000000000000000000e+00 2.388405775725841451e-01
1.000000000000000000e+00 2.463768094778061024e-01
1.000000000000000000e+00 2.539130413830280597e-01
1.000000000000000000e+00 2.614492732882499615e-01
1.000000000000000000e+00 2.689855051934719188e-01
1.000000000000000000e+00 2.765217370986938761e-01
1.000000000000000000e+00 2.840579690039157779e-01
1.000000000000000000e+00 2.915942009091377352e-01
1.000000000000000000e+00 2.991304328143596925e-01
1.000000000000000000e+00 3.066666647195815942e-01
1.000000000000000000e+00 3.142028966248035515e-01
1.000000000000000000e+00 3.217391285300255088e-01
1.000000000000000000e+00 3.292753604352474106e-01
1.000000000000000000e+00 3.368115923404693679e-01
1.000000000000000000e+00 3.443478242456913252e-01
1.000000000000000000e+00 3.518840561509132270e-01
1.000000000000000000e+00 3.594202880561351843e-01
1.000000000000000000e+00 3.669565199613571416e-01
1.000000000000000000e+00 3.744927518665790434e-01
1.000000000000000000e+00 3.820289837718010006e-01
1.000000000000000000e+00 3.895652156770229579e-01
1.000000000000000000e+00 3.971014475822448597e-01
1.000000000000000000e+00 4.046376794874668170e-01
1.000000000000000000e+00 4.121739113926887743e-01
1.000000000000000000e+00 4.197101432979106761e-01
1.000000000000000000e+00 4.272463752031326334e-01
1.000000000000000000e+00 4.347826071083545907e-01
1.000000000000000000e+00 4.423188390135764925e-01
1.000000000000000000e+00 4.498550709187984498e-01
1.000000000000000000e+00 4.573913028240204071e-01
1.000000000000000000e+00 4.649275347292423088e-01
1.000000000000000000e+00 4.724637666344642661e-01
1.000000000000000000e+00 4.799999985396862234e-01
1.000000000000000000e+00 4.875362304449081252e-01
1.000000000000000000e+00 4.950724623501300825e-01
1.000000000000000000e+00 5.026086942553520398e-01
1.000000000000000000e+00 5.101449261605739416e-01
1.000000000000000000e+00 5.176811580657958434e-01
1.000000000000000000e+00 5.252173899710178562e-01
1.000000000000000000e+00 5.327536218762397580e-01
1.000000000000000000e+00 5.402898537814617708e-01
1.000000000000000000e+00 5.478260856866836725e-01
1.000000000000000000e+00 5.553623175919055743e-01
1.000000000000000000e+00 5.628985494971275871e-01
1.000000000000000000e+00 5.704347814023494889e-01
1.000000000000000000e+00 5.779710133075713907e-01
1.000000000000000000e+00 5.855072452127934035e-01
1.000000000000000000e+00 5.930434771180153053e-01
1.000000000000000000e+00 6.005797090232372071e-01
1.000000000000000000e+00 6.081159409284592199e-01
1.000000000000000000e+00 6.156521728336811217e-01
1.000000000000000000e+00 6.231884047389030234e-01
1.000000000000000000e+00 6.307246366441250363e-01
1.000000000000000000e+00 6.382608685493469380e-01
1.000000000000000000e+00 6.457971004545688398e-01
1.000000000000000000e+00 6.533333323597908526e-01
1.000000000000000000e+00 6.608695642650127544e-01
1.000000000000000000e+00 6.684057961702346562e-01
1.000000000000000000e+00 6.759420280754566690e-01
1.000000000000000000e+00 6.834782599806785708e-01
1.000000000000000000e+00 6.910144918859004726e-01
1.000000000000000000e+00 6.985507237911224854e-01
1.000000000000000000e+00 7.060869556963443872e-01
1.000000000000000000e+00 7.136231876015662889e-01
1.000000000000000000e+00 7.211594195067883017e-01
1.000000000000000000e+00 7.286956514120102035e-01
1.000000000000000000e+00 7.362318833172321053e-01
1.000000000000000000e+00 7.437681152224541181e-01
1.000000000000000000e+00 7.513043471276760199e-01
1.000000000000000000e+00 7.588405790328979217e-01
1.000000000000000000e+00 7.663768109381199345e-01
1.000000000000000000e+00 7.739130428433418363e-01
1.000000000000000000e+00 7.814492747485637381e-01
1.000000000000000000e+00 7.889855066537857509e-01
1.000000000000000000e+00 7.965217385590076526e-01
1.000000000000000000e+00 8.040579704642295544e-01
1.000000000000000000e+00 8.115942023694515672e-01
1.000000000000000000e+00 8.191304342746734690e-01
1.000000000000000000e+00 8.266666661798953708e-01
1.000000000000000000e+00 8.342028980851173836e-01
1.000000000000000000e+00 8.417391299903392854e-01
1.000000000000000000e+00 8.492753618955611872e-01
1.000000000000000000e+00 8.568115938007832000e-01
1.000000000000000000e+00 8.643478257060051018e-01
1.000000000000000000e+00 8.718840576112270035e-01
1.000000000000000000e+00 8.794202895164490164e-01
1.000000000000000000e+00 8.869565214216709181e-01
1.000000000000000000e+00 8.944927533268928199e-01
1.000000000000000000e+00 9.020289852321148327e-01
1.000000000000000000e+00 9.095652171373367345e-01
1.000000000000000000e+00 9.171014490425586363e-01
1.000000000000000000e+00 9.246376809477806491e-01
1.000000000000000000e+00 9.321739128530025509e-01
1.000000000000000000e+00 9.397101447582244527e-01
1.000000000000000000e+00 9.472463766634464655e-01
1.000000000000000000e+00 9.547826085686683673e-01
1.000000000000000000e+00 9.623188404738902690e-01
1.000000000000000000e+00 9.698550723791122818e-01
1.000000000000000000e+00 9.773913042843341836e-01
1.000000000000000000e+00 9.849275361895560854e-01
1.000000000000000000e+00 9.924637680947780982e-01
1.000000000000000000e+00 1.000000000000000000e+00
5.050505325198173523e-02 5.797101184725761414e-02
5.804072743252156052e-02 5.797101184725761414e-02
6.557640161306138582e-02 5.797101184725761414e-02
7.311207579360121112e-02 5.797101184725761414e-02
8.064774997414105029e-02 5.797101184725761414e-02
8.818342415468087558e-02 5.797101184725761414e-02
9.571909833522070088e-02 5.797101184725761414e-02
1.032547725157605401e-01 5.797101184725761414e-02
1.107904466963003653e-01 5.797101184725761414e-02
1.183261208768401906e-01 5.797101184725761414e-02
1.258617950573800159e-01 5.797101184725761414e-02
1.333974692379198412e-01 5.797101184725761414e-02
1.409331434184596665e-01 5.797101184725761414e-02
1.484688175989994918e-01 5.797101184725761414e-02
1.560044917795393449e-01 5.797101184725761414e-02
1.635401659600791424e-01 5.797101184725761414e-02
1.710758401406189955e-01 5.797101184725761414e-02
1.786115143211588208e-01 5.797101184725761414e-02
1.861471885016986461e-01 5.797101184725761414e-02
1.936828626822384714e-01 5.797101184725761414e-02
2.012185368627782966e-01 5.797101184725761414e-02
2.087542110433181219e-01 5.797101184725761414e-02
2.162898852238579472e-01 5.797101184725761414e-02
2.238255594043977725e-01 5.797101184725761414e-02
2.313612335849375978e-01 5.797101184725761414e-02
2.388969077654774231e-01 5.797101184725761414e-02
2.464325819460172484e-01 5.797101184725761414e-02
2.539682561265571015e-01 5.797101184725761414e-02
2.615039303070969545e-01 5.797101184725761414e-02
2.690396044876367521e-01 5.797101184725761414e-02
2.765752786681765496e-01 5.797101184725761414e-02
2.841109528487164027e-01 5.797101184725761414e-02
2.916466270292562557e-01 5.797101184725761414e-02
2.991823012097960532e-01 5.797101184725761414e-02
3.067179753903359063e-01 5.797101184725761414e-02
3.142536495708757038e-01 5.797101184725761414e-02
3.217893237514155569e-01 5.797101184725761414e-02
3.293249979319553544e-01 5.797101184725761414e-02
3.368606721124952075e-01 5.797101184725761414e-02
3.443963462930350050e-01 5.797101184725761414e-02
3.519320204735748581e-01 5.797101184725761414e-02
3.594676946541146556e-01 5.797101184725761414e-02
3.670033688346545087e-01 5.797101184725761414e-02
3.745390430151943617e-01 5.797101184725761414e-02
3.820747171957341592e-01 5.797101184725761414e-02
3.896103913762740123e-01 5.797101184725761414e-02
3.971460655568138098e-01 5.797101184725761414e-02
4.046817397373536629e-01 5.797101184725761414e-02
4.122174139178934604e-01 5.797101184725761414e-02
4.197530880984333135e-01 5.797101184725761414e-02
4.272887622789731110e-01 5.797101184725761414e-02
4.348244364595129641e-01 5.797101184725761414e-02
4.423601106400527616e-01 5.797101184725761414e-02
4.498957848205926147e-01 5.797101184725761414e-02
4.574314590011324677e-01 5.797101184725761414e-02
4.649671331816722653e-01 5.797101184725761414e-02
4.725028073622121183e-01 5.797101184725761414e-02
4.800384815427519158e-01 5.797101184725761414e-02
4.875741557232917689e-01 5.797101184725761414e-02
4.951098299038315664e-01 5.797101184725761414e-02
5.026455040843713640e-01 5.797101184725761414e-02
5.101811782649112725e-01 5.797101184725761414e-02
5.177168524454510701e-01 5.797101184725761414e-02
5.252525266259908676e-01 5.797101184725761414e-02
5.327882008065307762e-01 5.797101184725761414e-02
5.403238749870705737e-01 5.797101184725761414e-02
5.478595491676103713e-01 5.797101184725761414e-02
5.553952233481501688e-01 5.797101184725761414e-02
5.629308975286900774e-01 5.797101184725761414e-02
5.704665717092298749e-01 5.797101184725761414e-02
5.780022458897696724e-01 5.797101184725761414e-02
5.855379200703094700e-01 5.797101184725761414e-02
5.930735942508493785e-01 5.797101184725761414e-02
6.006092684313891761e-01 5.797101184725761414e-02
6.081449426119289736e-01 5.797101184725761414e-02
6.156806167924688822e-01 5.797101184725761414e-02
6.232162909730086797e-01 5.797101184725761414e-02
6.307519651535484773e-01 5.797101184725761414e-02
6.382876393340882748e-01 5.797101184725761414e-02
6.458233135146281834e-01 5.797101184725761414e-02
6.533589876951679809e-01 5.797101184725761414e-02
6.608946618757077784e-01 5.797101184725761414e-02
6.684303360562475760e-01 5.797101184725761414e-02
6.759660102367874845e-01 5.797101184725761414e-02
6.835016844173272821e-01 5.797101184725761414e-02
6.910373585978670796e-01 5.797101184725761414e-02
6.985730327784069882e-01 5.797101184725761414e-02
7.061087069589467857e-01 5.797101184725761414e-02
7.136443811394865833e-01 5.797101184725761414e-02
7.211800553200263808e-01 5.797101184725761414e-02
7.287157295005662894e-01 5.797101184725761414e-02
7.362514036811060869e-01 5.797101184725761414e-02
7.437870778616458844e-01 5.797101184725761414e-02
